,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2864,-1.3631322,-0.22999282,0.84140193,-0.5428364,0.4718187,0.14785841,1.7103395,-0.0046723485,0.16454455,0.74563277,0.88237196,1.1247866,-1.0025138,0.22153501,-1.2342026,-0.5030441,0.5364127,-0.07933075,-0.37390244,0.3331529,0.44247958,0.076434374,1.8705738,-1.1337447,0.80967134,0.62054855,-1.2496649,1.2864788,0.07912107,0.7567235,0.41089424,-0.015256137,-1.7093425,-0.29422837,0.1647957,-1.2707609,0.42464834,0.86909044,-0.7949655,1.9352984,-0.6420673,0.1706771,-1.8505213,-1.1958139,-0.08813119,-0.2668739,-0.1656619,0.69554734,0.517512,0.2753718,-1.0671222,-0.007888615,-0.7101426,-0.42214292,-0.28089628,0.12887686,-0.018810332,0.021804586,-0.025285989,0.970344,0.79072,0.28340644,1.0778561,1.7171732
2865,-1.1403818,0.50657445,0.8730917,-0.8016694,-0.12629983,-0.045508817,1.3774555,-0.029957443,0.2606253,0.8358097,0.862859,1.4748331,-0.85461104,0.12655103,-1.1341201,-0.98107827,0.6134716,-0.06961168,-1.3136952,-0.16255724,-0.4176642,0.29439467,1.5966288,-1.431379,0.8734343,-0.098012805,-1.0033758,1.1210923,-0.6299588,0.33970875,0.5525781,-0.37840915,-1.4386777,0.5620236,0.21555811,-1.7139585,0.17735265,1.0504181,-0.38700414,2.2151372,-1.042403,-0.07586771,-1.7386276,-0.9146065,0.7683694,-0.041732922,-0.11794737,0.65349007,0.6541587,-0.09324688,-1.0838121,0.359506,-1.9433666,-0.32253182,-0.3462414,0.25349477,0.24582344,-0.7065419,0.26013798,0.8804661,0.50671375,-0.16702399,1.0649469,2.4870882
2866,-1.2110958,0.03592074,0.98667854,-0.5929564,-0.30442694,0.18820383,1.2828686,0.12360567,0.37592915,0.28779578,0.7248346,1.1999688,-0.62428874,-0.14906293,-1.0363722,-0.5055305,0.3713806,-0.026098192,-0.770924,-0.19680768,-0.10485041,-0.23199058,1.8444484,-1.1559106,0.55790246,0.56932586,-0.7847652,1.2293952,-0.23434821,0.52098763,0.4074389,0.010200679,-1.5552279,0.39371705,0.66324157,-1.4829824,0.6905704,0.73951936,-1.2170566,1.4466469,-0.50240314,-0.569734,-1.2711962,-1.6472114,-0.32583052,-0.048793837,0.21275835,0.737432,1.0113996,0.3857748,-1.4230124,0.14197795,-1.0358312,-0.8085515,-0.5606848,0.23823118,0.3291992,-0.4652886,-0.12372339,1.1591084,0.45613,0.46679258,1.0590879,1.5896474
2867,-1.3541241,-0.22119862,1.6268492,-0.28597334,0.08949551,-0.026171576,1.7835395,0.2296608,0.82385075,0.91597176,0.99725693,0.82437927,-0.9560814,0.27255252,-1.1423337,-0.40581644,0.6226417,-0.07904644,-0.6824928,0.14266992,0.35007736,0.37629664,1.6065466,-1.3755983,0.01708135,0.3363719,-1.076904,1.3117981,0.1404728,0.9821862,0.48947594,-0.6548767,-1.6407545,-0.009479791,0.26738912,-1.5501759,0.56567943,0.64919245,-0.94094384,1.4490166,-0.81306934,0.40667146,-1.7039821,-1.7284224,-0.057769746,-0.08834924,-0.44125876,0.76964957,0.039422944,0.463158,-1.2008197,0.17201245,-0.9617754,-0.46311313,-0.33202764,0.53356344,-0.03131497,-0.16026776,0.08801624,0.9475072,0.64548457,0.6175569,1.2609501,1.5807908
2868,-1.3613255,0.004830003,1.1149031,-0.85041314,0.10820317,0.029007137,1.6280574,0.27706206,-0.07274309,0.7550879,0.9806991,1.3740742,-0.7180152,0.26132232,-1.4298294,-0.66585505,0.6963839,-0.07713732,-1.0740476,-0.1414023,0.62285286,-0.44814435,2.116787,-0.87046856,0.07551721,0.31743896,-0.9196943,1.1534109,-0.37282813,1.329532,0.2097176,-0.12673825,-1.5444585,0.28426886,0.26246512,-0.88748956,0.4082554,0.71047324,-1.1732955,1.8154972,-0.8199378,-0.008836389,-1.6889207,-1.8023177,-0.4459666,-0.071746215,0.3457149,-0.035611868,0.23742498,0.08970106,-0.81678045,-0.12080705,-0.09761661,-0.44400412,-0.18918869,0.39860827,0.50894594,-0.20302808,-0.0361647,0.37001657,0.8877404,0.44921508,1.2947807,1.0895777
2869,-1.592994,-0.27807117,0.90222937,-0.6633042,0.3779344,0.3600143,1.7518269,-0.10592753,0.009295523,0.6599674,0.8654454,1.1824954,-0.57193756,0.2454293,-0.9510447,-0.5967077,0.87636006,-0.3740669,-0.5956397,-0.021976948,0.22475263,0.11582571,1.4406755,-1.4305961,0.7245671,0.5053684,-0.9143363,1.7942016,-0.017171204,1.1045318,0.09071365,-0.8232003,-1.4997486,0.032595932,0.28252074,-1.3314985,0.9291558,0.6969316,-1.1120942,2.0508697,-0.9792764,0.53855735,-1.351958,-1.3279423,-0.2717218,-0.07554108,-0.07454182,0.48290426,0.3595659,0.443322,-0.9702581,0.09744331,-0.82681173,0.11364435,-0.28916413,0.40035975,0.33211592,0.0006797686,-0.41459394,0.4247785,0.63043284,0.6118851,1.0928125,1.8467615
2870,-0.83598065,-0.21998888,0.73005974,-0.37584174,0.05112827,0.32928833,1.4155189,0.861454,0.22947368,0.20707616,1.678615,0.84018505,-1.380223,-0.28636926,-1.5429838,-0.445408,1.070144,0.13132888,-1.097055,-0.31593746,0.36594206,0.2616986,1.3378012,-1.2280735,0.6027488,-0.5012402,-1.2926309,1.199239,-0.12956728,0.28003728,0.8250009,-0.036690384,-1.5940676,-0.2039397,-0.18296412,-1.2955824,0.70212245,0.437008,-0.7270169,1.595402,-0.76718044,0.25425404,-2.0734215,-1.2549124,-0.283399,-0.12581852,0.15591958,0.5449625,0.8967707,0.4846052,-0.77218974,-0.02073355,-1.4679613,-0.2635536,0.45160902,0.417004,0.33880812,-0.26579776,0.3314183,1.5349547,0.9827491,0.15958983,1.2607425,1.3733788
2871,-1.0347437,-0.62791485,0.7989805,-0.2660968,-0.054869592,0.30652806,2.1167512,0.1699709,0.35137543,0.8051317,0.8676679,0.56759334,-1.3602705,-0.25673437,-0.7292645,-0.3971593,0.57129407,-0.56933576,-0.8082432,-0.46898267,0.70464545,-0.2101211,1.6852492,-1.3864841,0.582741,0.4510345,-0.90846413,1.7459651,-0.15084596,0.34342915,0.48592013,-0.34358114,-1.9042788,0.10091844,0.103089325,-1.2493011,1.0318357,0.2972488,-0.68547684,1.5540437,-0.96446085,0.059239507,-1.2777992,-1.1737354,0.1300388,0.20935038,0.17999077,0.69149834,0.016287535,0.669914,-1.232563,0.059549928,-0.8216877,-0.519697,-0.37401238,0.17462036,-0.33391812,-0.16296944,-0.23040965,0.96606946,1.2129816,1.2552793,1.3223972,2.0035906
2872,-1.3471518,0.24755669,1.4384094,-0.67538,0.2128599,0.20366883,1.5257283,-0.1699937,-0.04762879,1.0129501,0.7490595,1.2048725,-0.5191375,-0.0423972,-1.2039163,-0.7346563,0.6073369,-0.070651196,-0.5947759,0.3223415,1.1598104,0.3817902,1.8225157,-1.7607632,0.6293203,0.6119251,-1.3677914,1.349113,-0.38036346,0.41435403,-0.0048494637,-0.26164043,-1.1793455,-0.013001233,-0.14118087,-1.1611955,0.6075034,0.7964834,-1.1782413,1.2761872,-1.0601339,-0.15178205,-1.3173587,-1.9937158,0.08866286,-0.5279494,-0.09316605,1.3796685,0.5619111,0.6580011,-1.2773173,0.027543098,-0.88338,-0.11467773,-0.45641083,0.19507825,-0.4485036,0.020816937,-0.88022697,0.66150904,0.6858144,0.14268741,0.9703349,1.895915
2873,-1.3941857,-0.23732632,0.83277464,-0.7397902,0.7119469,-0.055230897,2.1086526,0.06686479,0.46428254,0.97317076,1.0186623,1.1574543,-0.56325555,0.09369527,-0.8656633,-0.80586004,0.094887495,0.11450987,-0.6965059,0.20851836,0.683354,-0.25334743,1.7824894,-0.88076323,-0.1884556,0.46263033,-0.86818886,1.6302111,-0.032643758,1.2755077,0.7245197,-0.52253544,-1.919841,-0.090129286,0.15511632,-0.8418472,0.2512256,0.89322543,-0.69838387,1.672447,-0.5764358,0.33913708,-1.6653054,-1.8505278,-0.26856664,-0.5337604,-0.26429817,0.8229089,0.098821774,0.5254429,-0.82907814,-0.28866118,-0.6166589,-0.43216744,0.33612525,0.39828795,0.031745315,0.22757813,0.0699743,0.8818566,0.8174168,0.5922836,1.0823795,1.2840446
2874,-1.3083653,-0.05847919,0.9764804,-0.36582026,0.33110484,0.15943927,1.9045599,0.20611805,0.5313972,0.94174933,0.82326657,0.8681154,-1.0173185,0.25377473,-1.3439918,-0.7903836,0.8296997,0.007909551,-0.6572599,-0.06702155,0.21828642,0.36627203,2.0381145,-1.8165361,0.012034342,-0.16796416,-1.1837448,0.9793055,-0.3689896,0.2261532,0.5446918,-0.20583901,-1.5673722,-0.008325696,0.32905358,-1.6169333,0.47443852,0.17924175,-1.1867664,1.9837319,-1.3487397,0.015105277,-1.9557654,-1.0251135,-0.40413633,0.17056787,-0.12884161,1.3133395,0.8498254,0.42701823,-1.2323568,0.18313491,-1.7492855,-0.733493,0.38077784,0.18076026,0.049943894,-0.28400224,-0.15328878,0.85419166,0.79279786,0.38675493,1.509419,1.579024
2875,-0.98980564,-0.25093985,0.83486724,-0.5530988,-0.026219517,0.3118146,1.5001483,0.43860692,0.05704844,0.22722769,1.7473594,1.1325988,0.0496386,0.64973825,-1.3382624,-0.3444914,0.26721323,-0.022316873,-0.417986,-0.42004165,0.4463288,0.31497347,1.228181,-0.9598267,0.12737487,0.7655829,-0.89698744,1.3085091,-0.5242534,1.1909293,0.40478292,-0.5521647,-1.5477818,-0.55986035,-0.08896974,-1.2808605,0.71368706,0.5200533,-0.5354544,1.3602465,-0.5658462,0.4666263,-1.6464074,-1.0897437,-0.0092256665,-0.2995224,-0.059182942,0.70435894,0.66556716,-0.04040861,-0.8583671,-0.21624646,-0.9091318,-0.537568,-0.71264046,0.19660795,0.32829335,0.11386776,0.054653943,0.5525031,-0.050147787,0.78635395,0.9769561,1.6927667
2876,-0.8734623,0.10547769,1.2260787,-0.39555168,-0.29167265,-0.19468117,1.3442905,0.68875325,0.32885206,0.63579935,1.2189796,1.1479423,-0.5663182,0.2677514,-1.1719695,-0.9398862,1.2062258,-0.628678,-1.2780241,-0.12768853,0.009971261,1.1363368,1.7695789,-1.7370985,0.71926045,0.04351157,-1.3215766,1.7465866,-0.26757738,0.43703204,0.31530386,-0.50704396,-1.0250671,0.51656413,0.5834706,-1.4937191,0.7845874,0.28386515,-1.0599451,2.0149028,-1.0048048,0.6231034,-1.0946662,-1.3712723,-0.24366722,-0.322578,0.035850942,0.46335644,0.80584157,0.6136847,-0.8882593,0.21573186,-0.81280136,0.010778204,0.101662666,0.7741546,0.20714712,-0.56756747,0.12151699,0.27197957,0.7987576,0.87164736,1.3727567,2.0753553
2877,-2.2886527,0.24728626,0.69831777,0.038114905,-0.082870334,-0.18422852,1.861823,0.57258606,0.46337742,0.32029802,1.2624129,1.1201347,-0.8377161,0.07560542,-1.2651238,-1.811918,1.1995087,0.14287186,-1.6691729,-0.05239588,-0.26316312,0.48893583,1.4205749,-1.8298384,0.88055444,0.23838112,-1.0827526,1.1041635,-0.55334914,0.76176965,0.6128546,-0.5328479,-1.7730055,0.16432583,0.5338644,-1.3103827,0.46539396,0.11870468,-0.7619185,1.729849,-0.622396,0.80612254,-1.4221268,-0.7867009,-0.4088162,-0.16004977,0.27101707,1.0187207,0.80055463,0.6960091,-0.75100696,-0.49704358,-1.539526,-0.6551085,0.11525074,0.267753,0.4539578,-0.8186556,0.34115654,0.61060715,0.63089514,0.089890406,1.5881289,1.7289162
2878,-0.87514526,0.19759005,0.12782112,-0.82807547,-0.6191069,-0.10261224,1.5225943,0.35783672,0.48218518,0.0131008625,1.9413093,1.1895788,-0.60328144,0.33283308,-0.9150902,-1.2355847,0.81184256,-0.320732,-1.3696783,0.38866872,-0.20229533,-0.1951949,1.7773927,-1.3000317,0.3053639,-0.7848133,-0.6303805,0.82852817,-0.57821745,-0.28963575,0.5979314,-0.071785375,-0.9444482,0.73771286,0.17642692,-0.5487025,0.692485,0.36677712,-0.69571054,1.993584,-0.6428086,0.0084382,-1.367027,-0.7301374,-0.12996435,-1.3447379,0.19434363,0.99528617,0.93528795,0.4242022,-0.13123153,-0.1598888,-1.7832848,-0.05400771,-0.44507244,0.7914502,0.357494,-0.3457596,0.06559521,0.10671294,1.0624549,0.20991367,0.8179197,0.48834217
2879,-1.2397832,0.7628816,0.50191087,0.19785395,-0.04839632,-0.4770034,2.1537836,0.1909211,0.66602,0.45533356,1.5044998,1.292722,-1.3456573,-0.07962,-1.1853725,-1.187777,0.8569454,-0.27093738,-1.1900914,-0.06740004,-0.23343956,-0.0030100346,1.7077696,-1.8123562,1.4284811,-0.009727776,-0.8078117,1.0810018,0.093160376,0.2900162,0.24406064,-0.5791772,-1.6714,-0.027742952,0.6900107,-1.1328974,0.68683076,0.42222595,-1.4403925,1.4280413,-0.45728463,0.70589966,-1.0117218,-0.9629358,-0.20825906,-0.46454543,0.22949815,1.1391748,0.47440976,0.21973395,-1.2688885,-0.17142296,-1.011893,-0.43990284,0.23274806,-0.3822378,0.39258212,-1.1269922,0.17395815,0.18410677,0.7038429,0.3252361,1.3490027,1.4795094
2880,-1.3999449,-0.56741595,1.0423697,-0.38545778,0.16759735,0.060313337,1.4567194,0.054984123,0.38973695,0.48086563,1.2667137,1.959241,-0.35276866,0.32477245,-1.0811026,-0.58679473,1.0538456,0.13374169,-0.8569308,0.41104874,0.32213435,0.03400445,1.5102439,-0.91654605,-0.019105785,0.47853714,-0.9039712,1.039882,-0.32537577,1.5207524,0.5377346,-0.40625465,-1.3987677,-0.4406252,0.14397764,-1.8536613,0.3189913,0.50749385,-0.9284995,1.7791061,-0.5053601,0.030456856,-1.9007293,-1.7534175,-0.35228145,-0.119039476,0.04402718,0.37892616,0.852092,0.5620242,-0.7488895,-0.4580635,-1.1902679,-0.24306944,-0.49198353,0.12070325,0.2806608,0.024448216,0.2635377,0.31864026,0.13975573,0.3502586,1.0103018,1.7754078
2881,-1.3714743,-0.0020922422,0.55817103,-0.06322381,0.69359785,-0.57566154,1.6054987,0.47681007,0.2463604,0.9097272,1.2320225,1.3705741,-0.70368254,0.24454543,-0.8295815,-0.24678375,0.44292542,0.050515056,-1.1947868,0.16832602,0.1404055,0.022618532,1.3129239,-1.4558985,0.61129326,0.16047898,-1.3428377,0.6845081,-0.15091868,0.6440414,0.53678405,-0.4668321,-1.3488175,-0.08611578,0.7782356,-1.0178134,0.5438566,0.5718114,-0.8759856,1.1549203,-0.8740889,0.72707886,-1.8360789,-1.9317892,-0.1872231,-0.31118244,-0.31074384,1.11635,0.37516534,0.35977727,-1.138202,-0.386925,-1.3369755,-1.192395,-0.20501032,-0.28273153,0.37006265,-1.0178019,-0.04144624,0.45787376,0.750229,0.3260581,1.0750315,2.142778
2882,-1.5166423,-0.234478,0.9135264,-0.41651613,-0.23287326,-0.28445333,1.4808009,-0.08361678,-0.032855317,0.5293744,1.3178043,1.5156049,-0.5886158,-0.1669265,-0.6630893,-1.2817279,0.92562157,0.18951753,-0.8717012,-0.105507195,0.26538396,-0.33949956,1.4138846,-0.9988036,0.402654,0.20734726,-0.6460558,1.087996,0.3181382,0.70096815,0.41141027,-0.23577,-1.239851,-0.23556244,0.44049284,-1.1756673,0.59521735,1.3647056,-0.7749543,1.4345518,-0.25344753,-0.19829115,-1.6903706,-1.241409,-0.48663706,-0.8417841,-0.09454562,0.42480075,0.7236315,0.39451414,-0.8848381,-0.4001036,-1.2325946,-0.6812482,0.15417594,0.2915439,0.17845525,-0.23021919,-0.3102276,0.9555938,0.32692528,0.061098546,0.91310185,1.3308966
2883,-1.1317664,-0.5556654,0.92676806,-0.45553964,-0.33931732,-0.23007189,1.6632369,0.69120854,0.35889435,0.2578407,1.3053118,1.327024,-0.4489618,0.7985515,-1.6657047,-0.4146545,1.502296,-0.068881884,-0.5836847,0.09195158,-0.09960818,0.19769847,1.7573483,-0.97377014,0.45723504,0.42696264,-1.4593482,0.95561695,-0.23276296,0.36059272,-0.03545326,0.6061531,-1.2099994,0.46826196,0.882561,-0.8281148,0.5763242,0.3751111,-1.2306092,1.760298,-1.0376804,0.17388481,-1.7321502,-0.6468173,-0.42864794,-0.55753136,0.40326667,0.5048224,0.56422544,0.1059795,-1.1250464,-0.1263895,-1.4966452,-1.3207103,-0.6884453,0.06640625,0.6254371,-0.9662284,0.38630193,0.51077145,0.78283584,0.78278923,1.0579371,1.8829697
2884,-1.2683282,0.31163728,0.48258388,-0.6643617,0.19961977,-0.27097306,1.3312371,0.57319725,0.15637976,0.7674156,0.902808,0.6423344,-0.8587362,0.06770407,-0.8517011,-1.2589433,0.6778511,-0.3252371,-1.4473432,0.03721708,0.39870036,0.065024614,1.4924041,-0.95851934,0.29100674,-0.043359697,-1.4382664,0.97434235,-0.38709044,0.5075605,0.33552212,-0.115293264,-1.6146213,0.1139569,0.46599028,-1.5327923,0.043116875,0.4451316,-1.1401478,1.6050847,-0.7175321,0.17127427,-1.6235098,-1.0409774,0.6413528,-0.70072436,-0.3377228,0.44286638,0.6924464,-0.055851698,-0.72585213,-0.12319669,-0.7103329,-0.61542875,0.104424715,0.4049989,0.24096873,-0.47158873,-0.28277522,0.6731397,0.8744927,0.20296824,1.0516803,1.797636
2885,-1.6283504,0.48070094,0.7889334,-0.48317832,0.6311443,0.13608445,2.1777456,-0.19645949,0.35691828,0.8309545,1.4783081,1.170619,-0.5532409,-0.2681332,-1.4068394,-1.1880647,0.5151832,-0.29356712,-0.6048521,-0.07611436,-0.17964578,0.2247265,1.4963413,-1.8882352,0.7293872,0.59823084,-1.200402,1.1159284,-0.29646844,-0.11399168,0.043318987,-0.29821688,-1.9265894,-0.22759828,0.56137884,-1.226335,1.1010559,0.5863947,-1.2930146,1.3156898,-0.95917886,0.6510422,-1.1453135,-1.3945991,-0.27143082,-0.13606358,0.25923154,1.3863722,0.9038455,0.0012746453,-1.4386201,-0.28385124,-0.9834795,-0.7531748,-0.24196854,-0.6718265,0.16655731,-0.18625374,-0.3241273,0.4227113,0.7121545,0.39387086,1.6168671,2.2790933
2886,-1.5257154,0.36376047,1.3182188,-0.045283794,0.07376918,0.29001743,1.5645084,-0.26682338,0.54016685,0.24094445,1.3394681,1.3085284,-0.09119278,0.19957897,-1.2352419,-0.6491523,0.37781006,-0.28083646,-1.0420336,0.026909947,-0.005541563,-0.035220712,1.6508087,-1.1415762,1.2834316,0.70616114,-1.2059186,1.4001149,-0.19500406,0.7348152,0.6946754,-0.13884652,-1.977905,0.12260741,1.0962843,-1.2463479,-0.16237761,1.2936665,-1.6347376,1.0065806,-0.8801727,0.3319111,-1.064171,-1.4250796,-0.25766367,-0.7503879,-0.19445223,0.37032866,1.0492946,0.0013884902,-1.2334236,0.25936177,-1.102233,-0.6627741,0.094437,-0.31778198,0.4510671,-0.493389,-0.02936098,0.6001779,0.5154827,0.2149424,0.24779838,1.2946813
2887,-1.1097587,0.071522474,1.2451572,-0.4823427,0.28478393,0.047840893,1.9905604,-0.5251702,0.5467205,1.0530404,1.0549521,1.1079308,-0.63513017,0.01618126,-1.202028,-0.66470504,0.5996556,0.102984354,-0.32662886,-0.07994729,0.1133728,-0.8708245,1.4692459,-0.816667,0.19662072,0.40460467,-0.50330734,1.6782675,-0.16701019,0.960448,-0.0149383545,-0.3695593,-1.2087995,0.040687174,-0.21924263,-1.0788928,0.394076,0.79604065,-1.1662188,1.7846615,-0.6923734,0.3067475,-1.5453326,-1.6521593,-0.080976695,0.0071852505,0.19845068,0.7330539,0.22921658,0.44723257,-1.1281809,-0.28546318,-0.5909952,-0.122902945,0.28525758,0.26006538,0.2624771,-0.19626567,-0.2938314,0.75391763,0.41980198,0.36258087,0.75431144,1.5660993
2888,-1.4928166,-0.4199988,0.8462275,-0.7698671,-0.30185744,0.07519456,1.8303328,0.24256323,0.5540746,0.07847792,0.43216977,1.2537719,-1.2139434,-0.35667866,-0.77910393,-0.7444887,0.83683574,-0.09589249,-0.9069797,-0.231422,0.3562825,0.25758588,1.9449252,-1.6098531,0.8996253,0.6037346,-1.2582383,1.9534906,0.041612208,0.04765901,0.3936845,-0.42244342,-1.384314,0.18347305,0.1259952,-1.7023621,0.77710056,0.28845277,-0.78467107,1.1522626,-0.8610051,-0.24388376,-1.7621794,-1.0879983,-0.2840163,0.52053475,-0.29643565,1.0528861,0.54433995,0.4841435,-1.1369503,0.010379165,-1.1260179,-0.72172165,-0.22627722,0.18337029,0.20657295,-0.20833588,-0.17565304,0.7277544,0.8496542,0.689991,1.4590871,2.366043
2889,-0.9924812,-0.6736925,1.0506365,-0.6836427,-0.20062104,0.33539325,0.9753779,0.19864982,0.5860874,0.31075382,0.17433846,1.7880592,-0.57805973,0.016832456,-1.1864883,-0.8924277,0.39575118,-0.16177197,-0.6694922,-0.37850833,0.55104244,-0.13567436,1.9470397,-1.9114168,0.5270467,0.15957046,-1.1904548,1.3022792,-0.33709562,0.30733666,0.24355802,-0.31737682,-1.0641468,0.06499392,0.66822094,-1.3735733,0.43808654,0.79985243,-0.6489507,1.6393104,-0.6211077,0.28796616,-1.3406744,-1.260336,0.35553965,0.31740516,0.63874316,0.66263485,0.6390713,0.8278021,-1.118788,-0.52226675,-1.1372725,-0.8921833,0.06354925,0.1632537,0.1749458,-0.30257395,0.06373662,1.0073065,1.2091295,0.6642074,1.197617,2.0004292
2890,-1.0573313,-0.42348164,0.94101286,0.0072493255,-0.1283949,-0.2586424,1.5215096,0.61366343,-0.017061725,0.74488556,1.5536382,1.3966259,-0.8485156,-0.0010090619,-1.228615,-0.6959513,1.1299098,0.131613,-1.3080486,0.59604394,0.051422358,0.13076669,1.1918948,-1.1508436,0.019122802,-0.40462852,-0.7250667,0.9229698,-0.12854588,0.4187973,0.5403253,0.037907526,-0.7150679,0.891564,0.25048313,-0.85009634,0.4730922,0.09979656,-0.34845316,1.6388881,-0.7341076,0.28017175,-1.6034713,-1.0002964,-0.038030475,-0.6136519,-0.33748615,1.103791,0.5852872,0.21368323,-0.8408985,-0.25226733,-1.6444267,-0.7402077,0.08344701,0.41564333,0.2850448,-0.4387435,0.47590306,0.7100814,0.87252253,0.41079998,0.9849019,1.3890734
2891,-1.551814,-0.17995775,1.2284724,-0.4341313,0.14263904,0.22894427,1.7183242,-0.24650365,0.59894425,0.4406429,1.5948228,1.1873983,-0.49495107,0.07220197,-0.8195369,-0.45689747,0.73632395,0.0714166,-0.3276356,-0.096892536,-0.23486483,-0.22967374,1.5733243,-1.347375,0.46814185,0.70993197,-0.9475943,1.4707286,-0.18258835,0.5796472,0.30970192,-0.5321673,-1.5351954,0.5651994,0.6458429,-1.0252748,0.36094812,0.65547895,-1.3906875,1.6923585,-0.85434043,0.30025,-1.2754874,-1.5039436,0.07490137,0.041128427,0.16298603,0.52224296,0.617966,0.6015023,-1.3493621,-0.098738104,-0.73056644,-0.5410745,-0.41115054,0.22031942,0.056282997,-0.4636836,-0.00968039,0.8852074,0.27729887,0.46582496,1.2461407,1.7231915
2892,-1.0290956,0.33186162,0.91756034,-0.47548607,-0.7411648,0.0420582,1.8245842,-0.080236554,0.5822507,0.31749028,1.5100911,0.92175335,-1.274929,-0.21564856,-1.214418,-0.85282296,0.7966273,-0.42510206,-1.7695552,-0.20935863,-0.53314936,-0.24047723,1.5532805,-1.1470424,0.45237917,0.19008383,-0.48030072,1.1151737,-0.3529942,0.46145573,0.6122139,-0.66015303,-1.3012327,0.382365,0.23869443,-0.7982099,0.52316755,0.43424457,-0.84071195,1.478471,-0.6170014,0.23592708,-1.2816261,-0.6937352,-0.25868598,-0.6306852,-0.07447916,0.53728336,1.0370841,0.015715301,-0.8654654,0.0949246,-1.4111543,-0.34456733,-0.02433002,0.8374796,0.46110716,-0.49768364,0.13539669,0.711191,0.70926195,0.27071014,0.9698188,1.0180755
2893,-0.028584361,-0.15383059,0.8734624,-0.74832755,0.25505173,0.3858109,1.61412,0.26498833,0.4517104,1.0368841,1.3391339,0.9351562,-0.1537925,0.21522062,-1.0141491,-0.52232766,0.08498368,-0.080326065,-0.39442194,-0.15782747,0.5069213,-0.9666552,1.765421,-0.5906996,-0.091670394,0.47494927,-0.3942312,1.6729804,-0.35005972,1.3955233,0.36878484,-0.010968655,-0.6360333,-0.12467298,0.28155977,-1.9338714,0.41320118,0.68299633,-0.6336643,1.6275923,-0.122208476,0.04566075,-1.7534001,-1.824884,-0.16076171,0.108060315,-0.25311038,0.90416026,0.5972886,0.2656973,-0.9565308,0.050262928,-1.2920368,-0.286922,0.3715911,0.22229731,0.16177207,-0.20333916,0.23923811,0.66940314,0.12036127,0.60150594,1.4582253,1.8521376
2894,-1.4058815,0.0047196746,1.5938714,-0.14650494,0.35121864,-0.5371755,1.988066,0.1982072,1.01247,0.5740321,1.0673445,1.1045552,-0.70138794,0.30933985,-0.89408475,-1.179631,0.93012047,-0.08942576,-1.2758682,0.15201366,-0.10110372,0.033798933,1.4741362,-1.1622792,0.17485425,0.043739617,-1.0627822,1.4600732,-0.119749874,0.6328061,0.6850337,-0.74658763,-1.6448184,0.5204932,0.34795895,-1.5920641,-0.034654126,0.77930504,-1.1113933,1.3588047,-0.71527684,0.5880067,-1.3503987,-1.605283,0.02940613,-0.91735744,-0.106914565,0.6166222,0.45506018,0.21309072,-1.118581,-0.56380826,-0.94642663,-0.24545835,0.44598877,0.47546366,-0.020023823,-0.06900434,-0.3198347,0.6810021,0.6537355,0.94131684,1.1012354,1.5583888
