,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
468,-0.22165805,0.0124975145,-0.36995393,-0.8229866,1.772017,0.54552615,-1.2126005,1.1060327,0.88145465,-0.8906855,0.55511135,0.10677269,0.32899186,1.0040039,-1.2687424,-0.48186815,1.0589948,-1.9772763,-1.0173888,0.29986212,0.6189207,-0.31017208,0.26700163,-0.30348134,0.78325677,1.9751914,-0.15013856,1.3176187,1.2093704,1.3755049,1.3564115,1.6988572,0.91337246,0.6843404,0.19575572,-0.7856641,-0.5048037,-0.48663807,-0.024368763,-0.6703785,-0.53035635,-1.8526552,1.29225,0.45190367,-0.10558665,-1.4724407,-0.40823224,0.86955744,-0.43391168,-0.2507764,-1.3742493,-0.01643987,0.51006645,0.9220058,-0.4742268,0.27512696,-0.5101249,-0.69912916,0.6142433,1.7614689,0.96657073,-0.8684478,-0.24954924,-0.3522392
469,-0.017138466,0.1584386,-0.57474977,0.057311714,2.1322484,0.5000303,-1.0679729,0.98112226,1.8210057,-0.012917459,-0.41521224,1.1240125,-0.12638596,0.06885966,-1.545356,-0.33380476,0.5744013,-0.52714133,-0.53315055,0.08104333,-0.39236513,0.15405557,0.8762219,-0.09174834,1.2870992,0.5638931,0.88737446,-0.007998586,0.1906057,0.9806553,1.5887146,1.0188072,1.6941394,-0.16088146,1.396668,0.049102515,1.1719222,1.061981,0.3290695,-0.027752705,-0.86028534,-1.7617774,0.009375572,-0.871548,0.3817072,-0.68833053,0.12507421,0.5626333,-1.3634034,-0.4021539,-0.16687644,-0.7464739,0.5204737,-0.87470853,0.13321704,0.52423793,0.4900939,0.017778635,0.03507948,0.42485654,0.5547581,-0.77179646,0.65467644,-0.5057175
470,-0.28690827,0.031035036,-0.66565394,0.025632352,0.97647834,0.1421157,-0.70598567,1.4101927,1.8649445,-0.7726768,0.14323458,0.9423946,-0.15801084,1.2288427,-0.7186805,-0.3563664,-0.3202118,-0.37690622,-0.40309176,0.26157415,-0.48880205,-0.33095813,1.2558062,-0.31663033,-0.26429433,1.1681553,0.23939689,0.64943886,0.39525855,-0.16408488,0.5481689,0.19673687,1.3207499,0.3782763,0.057180256,-0.30767608,1.2403895,0.3097307,-0.17757621,-0.538044,-1.41888,-1.971837,-0.21507898,-1.3004782,0.98157454,-0.58254933,0.7905897,0.5718346,-1.8439853,-0.23256552,-0.515209,-1.2256198,-0.13624164,0.47641098,0.11394951,0.71174544,-0.71230114,-0.7879394,0.1519146,0.2772345,0.16091499,-1.197358,-0.978976,-0.4643126
471,-0.3794297,0.4097218,-0.6906669,0.4389592,1.0148318,0.9047842,0.4030378,1.0588121,0.26602602,-0.72272646,0.5071268,1.1531501,-0.10166106,0.5136612,-1.3335217,-0.5658523,0.545214,-0.91381806,-0.88767195,0.95306885,-0.4530362,-0.7366227,1.178478,-0.57025146,0.36210978,-0.08028597,0.040665567,-0.26078707,-0.019599892,0.35487965,1.0365274,-0.59651685,-0.11326402,-0.009111106,0.8910103,-0.97412765,0.84933203,0.13050427,-1.6776211,0.86387026,-1.1030185,-0.3858334,0.961598,-0.98879683,0.23988605,0.43232435,-0.6418961,-0.20847982,-0.32762226,-1.1019497,-0.57014006,-0.7030179,0.692607,-0.005660236,-1.0955265,1.307106,-1.0801494,-0.85945475,-0.08437385,-0.5882783,1.0231109,0.03929012,-1.5212178,1.2396325
472,-0.47299263,0.7581454,-1.093388,0.22789836,0.8237462,0.38481194,-0.22320265,0.6927038,1.8881186,-0.30370843,0.48529455,0.6312827,-0.26633957,0.36489457,-0.63933045,-0.46987003,0.91340065,-1.1614765,-0.74962753,-0.33240476,-0.28403834,-0.38788402,0.98704237,0.4589905,0.3161814,0.77920836,-0.23275691,0.11310184,-0.34853923,0.36460605,0.9059628,1.3163557,1.3759596,-0.31385177,0.6251992,-0.5276499,1.5069351,0.6087155,-0.37585288,0.41564894,-1.0464339,-1.4325874,0.5658191,-0.97058874,0.52299845,-1.0154849,-0.27201498,0.64608717,-0.06791797,-1.2334216,0.4642592,-0.5410159,0.6985126,-0.0181368,-1.4174567,-0.066759884,-0.9023867,-0.3529849,-0.52473223,0.6336689,0.29387712,-0.7870225,-1.1639011,-0.032605007
473,-1.2874129,0.29806447,-0.03962192,0.24932939,1.3741617,0.4813366,0.2855459,0.21271569,0.51136637,-0.07076463,0.45230308,0.022115573,-0.47940713,0.59964156,-1.1778803,0.29175532,0.64831394,-1.1295466,-0.5151794,0.88930875,-0.93939435,-0.50880927,0.35733688,-0.9963332,0.44518209,0.32294717,0.2901221,-0.092966855,0.16988307,-0.28238723,-0.13450721,0.0139305,0.6667652,-0.123241544,0.411359,-0.091048986,0.9069918,-0.37428096,-0.46577087,-0.076547295,-0.40125057,-0.9012227,0.25147223,-0.622803,0.3022679,-0.053746745,0.5800458,0.4574335,-1.3517747,-0.21515903,-0.2809341,0.1282402,0.8561274,-0.1954956,-0.13349184,0.6043719,-0.94085324,-0.47166872,0.15920988,-0.23238564,0.16885129,0.060340166,-0.49493837,-0.309877
474,-1.5948994,-0.017877579,-0.79293644,0.4313813,1.1546112,-0.19309455,-0.6401804,0.17924058,1.837783,-0.4483911,0.98653746,1.212611,-0.19584665,1.3676805,-2.357273,-0.1078224,0.7385402,-1.4107207,-0.9762243,0.10084152,-1.1842339,0.0748444,0.19297266,-0.22476548,0.647268,0.9960435,-0.36918622,-0.23471558,1.0549809,0.14744478,0.9057612,0.85578275,1.4081802,0.05999875,0.082834974,0.2674973,1.8880904,0.014821768,-0.2215941,-0.6369364,-0.37232745,-1.6769893,0.42952105,-0.93126905,0.5816636,0.9377863,1.1004243,1.5073829,-1.2002425,-0.90010834,-0.31266725,-0.43981436,0.9175043,-0.57826895,-1.1265788,1.2931619,-1.2335538,-0.8315861,0.8454194,1.0910704,0.86277777,-0.4444559,-0.2575944,-0.4170147
475,0.073883,-0.020155817,-0.3282609,0.53182006,1.1947179,-0.2656119,-0.41783595,1.2267355,1.0158917,-0.8040872,0.3153348,-0.26489276,0.05278462,1.3144543,-0.944216,1.1318738,0.46067953,-0.5780481,-0.26137835,-0.87127125,-0.653845,0.09228116,0.48149863,0.16166697,-0.4013015,1.0486995,1.3054719,-0.14688525,0.51078254,0.19656813,1.2144393,1.0271475,0.40468028,0.70068145,-1.1107383,0.67791337,0.9030911,-0.83964515,-0.40771452,0.05678014,-0.555142,-0.9100046,0.7394672,-1.1782571,0.4797543,0.023976713,0.4077347,0.83194077,0.5370613,-0.9882278,-0.4976279,-1.026767,0.5416653,0.07422,-0.6775618,1.4817951,-0.9464048,-0.89639306,0.5311205,0.5334578,0.3545645,-1.043436,-0.9576959,-0.2852098
476,-0.56863886,-0.075137496,-1.0252875,-0.50392175,0.9313165,-0.00056123734,-0.85983396,0.47732496,1.4012625,-0.28908223,-0.07125522,0.29537636,0.31604815,0.7367771,-0.9611939,-0.14338717,0.19834715,-0.8381406,-0.33533278,-0.045614123,-0.37415022,-0.14377138,0.6600264,0.52509034,-0.12118918,0.76091766,0.22635365,0.66617775,-0.024873473,-0.26132503,1.1075784,0.92706573,0.840113,0.77871853,0.39598793,-0.7410322,0.50272,0.4210627,-1.1853445,-0.27629948,-0.70819885,-0.9092857,0.03300035,0.1014328,0.9435936,-0.9435995,-0.2379723,1.2042267,-1.2012162,-1.2342517,-0.46594638,-1.0874698,1.499598,0.56196314,-0.1539857,0.07276882,-0.2206223,-0.49891847,0.1581133,0.9894585,0.17672524,-0.9930044,-0.26886028,-0.6876587
477,-0.46871123,-0.112980455,-1.2368301,0.36495715,1.9427131,-0.34973934,0.1920138,1.4563563,0.2020522,-1.6852468,0.0128343105,0.36900496,0.14110303,0.18220991,-1.7544262,0.12618256,0.14438766,0.14717707,-0.066666484,1.1224202,-0.29802933,0.14326158,1.2346745,-0.93673205,0.664383,0.048003793,-0.261869,0.37413532,0.9954476,1.2145834,1.5867177,0.17596371,0.42861903,0.10150921,-0.14858735,-0.8562156,-0.8449948,-0.5570851,-0.0350008,-0.30903512,-1.390324,-1.0520328,1.1870269,-1.6446124,1.3097246,-0.97270834,-0.7359861,0.3731792,-0.7956581,-1.4599254,-1.2927039,-1.0040212,0.029493898,0.18719983,0.08253446,1.6032115,0.14912434,-0.56791896,-0.8659031,0.6517099,0.8028549,-0.73581463,0.6213424,0.35203904
478,0.73622054,0.18993792,-1.3928195,0.8809509,0.4563735,0.17128554,-0.61015224,0.56649786,0.5314654,-0.5336698,0.40153423,0.8154515,-0.09580532,0.5437074,-1.4955024,-0.03230545,1.2403542,-0.19081104,-0.42985708,1.2420688,-0.6939795,-0.60530984,0.8518405,-0.07993922,0.6589571,1.3399138,0.44109908,-0.16682166,-0.11224297,-0.4544707,0.1766828,-0.69324124,-1.4336979,-0.24180275,-0.15632868,0.045690715,0.15519531,0.40366656,-1.245785,1.4735992,-1.3326274,-0.78802705,0.4488101,-1.1356814,0.69911873,-1.0495211,-0.87532705,0.56226814,0.016866922,-0.576162,-0.79444504,-1.0017681,-0.07638942,0.13611203,-0.3030032,0.7889273,-1.1554464,-0.21646255,0.421099,-0.80022407,0.20152764,0.788026,-1.7658024,1.2241167
479,1.1744425,0.41679883,-0.6264862,0.49388197,0.13574016,0.12595403,-0.04888241,1.4271944,1.7311609,-1.2957443,-0.25211346,-0.61183953,-0.25035614,0.3031967,-0.84334385,0.19838035,-0.22701478,-0.15570632,0.08982384,0.04921568,0.29455775,0.51093477,0.56270784,0.7554802,1.040569,0.8171507,0.48022458,0.31862625,-0.6303662,-0.9101198,0.18768701,0.2108627,-0.51739156,0.6771986,0.45578817,-0.86446637,-0.11687298,0.39230654,0.45279953,-0.82239395,-0.72839284,-0.51319915,-0.58983016,-0.75268877,0.8763802,-0.652764,-0.30180538,1.054524,-0.72669905,-0.2877156,-1.0201672,-1.7589499,0.34007415,0.643898,-1.2084081,0.13365814,-0.039784297,-0.5175066,-0.4253935,1.1446692,0.23771192,-1.0258715,0.06922859,-0.53724074
480,0.24631295,-0.41884643,-0.5944441,-0.4823408,1.8980043,1.0550554,-0.724297,1.6061046,0.73019314,-0.8308096,0.22213721,0.069226824,0.08092196,0.43914807,-0.70736605,-0.08912879,0.588742,-1.3094318,-1.0643036,0.9553984,-0.28855368,-0.15937158,-0.04895729,1.0030789,0.67506295,1.3341938,-0.18098368,-0.4189863,-0.1658067,0.49196446,0.050103247,0.21896124,0.9664403,0.1966753,0.089509755,-0.5126184,-0.3508867,0.3459472,-0.08860469,-0.9783586,-0.35324973,-0.87098634,1.0356907,-0.27270257,0.638585,-0.39203086,-0.3895073,0.9000163,-1.5287962,-0.923067,-0.9822495,0.8523878,0.41618264,-0.065251745,0.32919312,0.56041384,0.00981326,-0.7497386,0.12445712,0.58936834,0.5851694,-1.2338645,0.4893134,-0.019240737
481,0.6391442,-0.09936422,-1.4193007,-0.32833663,1.4780936,-0.09888345,0.061386377,0.18563974,1.2478392,-0.9601747,1.1618539,0.8317244,-0.7454879,-0.046303004,-0.21033636,0.24101558,0.63330185,-1.0408229,-0.8368819,0.8181752,-0.55027854,-0.16655108,0.31119755,-0.5230272,0.7812885,0.8916673,-0.16373149,0.9348051,0.70851076,-0.8335215,0.31289217,0.25190312,-0.48998827,1.2177361,-0.29850125,-1.2844083,0.19521034,-0.015939616,-0.3982347,0.6469612,-0.35173678,-1.6584451,0.7452428,-0.68670946,1.4829402,-0.48554882,-0.2416299,-0.30915833,-0.96691936,0.41675445,-0.56955713,-0.2773733,0.5764148,0.025354382,-0.21450415,0.66788894,-0.48120245,-0.30812952,0.87224853,0.11247886,-0.16431946,1.0126302,-0.5824695,-0.15519822
482,-1.1328038,-0.055525362,-1.5293665,0.08951932,0.88269866,1.8759742,-1.399853,0.82023656,0.77819484,-1.7731094,-1.2394359,0.53291965,-0.39189965,0.80185235,-1.2159561,-0.64176977,-1.1046999,-0.3399338,-0.23707914,0.1602973,-1.001817,-0.71760035,0.034523427,-0.3791752,1.4286051,-0.43308932,0.96155894,-0.1644597,0.19822915,0.7567736,0.45659748,-0.40578347,1.3526363,-0.6937811,0.1147802,-1.4392865,0.620373,0.81304955,-0.50878835,-0.39455158,-1.5365171,-0.98015,1.0947181,0.025858402,1.3458488,-0.72823846,-1.1264249,-0.97116923,-0.9232046,-1.7054107,-1.7601695,-2.0535278,0.17981589,-1.0514017,-2.4616776,1.2310181,-0.31864852,-1.1112891,-0.10508311,-0.53009963,0.54894876,-0.628954,-0.0069965348,-0.4307647
483,-0.73370075,0.24937133,-0.5609127,-0.04703325,1.3357934,0.5020213,-0.99300766,0.027870655,1.3673122,-0.81540155,0.67178893,-0.28968075,-0.29713148,1.0416133,-0.048180997,-0.48054868,0.29372644,-1.6515144,-1.3405517,0.8597982,-0.81655055,-1.0690131,1.0350826,-0.63679314,0.6173659,0.6001651,0.10983586,1.4572637,0.25601292,0.024998248,0.9619563,1.1357747,1.9850844,1.3393974,0.39653313,-1.1309042,0.24048328,0.95183104,-0.13575575,0.50084186,-1.2336053,-2.1192892,0.0967135,-0.24649942,0.7947258,-0.9390348,0.59764326,0.3132396,-2.0204082,-0.26476333,-0.88116896,-1.4382541,0.73568785,0.91059655,0.6668948,1.1129923,-0.79415166,-1.3104548,-0.21102214,0.78874326,0.48490617,-1.0594664,-1.9191085,-0.74081075
484,-0.97324634,-0.27770627,-1.4442513,-0.39466804,0.9492922,0.26451293,-0.5059168,1.5385919,1.0721996,-0.1671524,0.49613762,0.62262,-0.3957172,1.0751119,-0.72484297,0.4510478,0.66598773,-0.67678916,0.04197848,0.7996729,-0.48571143,-0.5423831,0.4713351,-0.054863036,1.2271544,1.043115,0.4478402,0.4142785,-0.11318618,0.8597491,0.47986066,-0.006341964,0.16321649,-0.24669334,1.1126758,-0.20870915,1.6394976,0.45136967,-0.48368993,0.047646403,-0.5186714,-0.50556964,1.1398162,-0.88347685,1.1892487,-0.81199706,-0.43761474,-0.4431891,-0.6315222,-0.6208384,-1.1444377,-0.54496,1.025477,-0.9169382,-0.45137656,0.70898867,-1.1758178,-0.8888825,-0.55952936,0.59499574,0.76303864,-0.22150925,-0.3526416,-0.11268015
485,-0.80249834,0.04153061,-0.047977924,0.48317966,1.3193424,1.5956268,-0.75010914,0.75920284,0.46314,0.065894544,-0.5957232,1.0381155,-0.65843356,1.2605124,-0.67539907,0.5626922,-0.12239599,-0.41127527,0.104999185,0.86493015,-0.9371608,0.1304191,1.7682996,0.1646392,0.9528871,0.9981064,-0.98989755,0.2852907,-0.91964424,0.4669156,0.7530206,-0.1428582,0.75738895,-0.15368277,0.6675024,-0.34480083,1.3260729,0.21307898,-0.10056691,0.4815697,-1.6817069,-0.908674,0.70049965,-0.89047396,1.000724,-0.0762237,-0.6108067,0.043728895,-1.7748502,-0.2330563,-0.5951237,-1.045574,0.804973,-1.2643299,-0.2866816,0.57736903,0.018238902,-0.46659708,-0.62664723,-0.06427616,0.7865392,-0.3152207,-0.5991584,0.63110864
486,-0.4397409,-0.1928063,-0.54527175,-0.24521261,2.2306902,0.049568452,-1.6123897,0.60105175,0.9488859,-0.63267225,0.3317096,0.08697778,-0.76782817,0.66709435,-0.6502304,-0.086021155,0.093776405,0.09908424,-1.1337824,0.69225645,-0.8067758,-0.5213326,-0.0007602386,0.4737506,2.1153827,1.6763237,0.5667224,1.272335,0.9758359,0.47430128,1.6396589,0.37508285,-0.7133821,0.13973194,0.15258726,0.22986144,0.27634138,0.63729054,-0.060529888,1.262049,-2.6214533,-1.4952903,0.38918892,-1.0547193,0.8262705,0.037585974,-0.38727716,0.12351683,-0.69952965,-0.593922,-0.60192674,-1.6839762,0.5859115,-0.19174278,-0.052787274,0.51478654,-1.1916926,-0.47453755,0.27887344,-0.0093669295,-0.26783046,-0.45268655,-1.3330967,0.38182223
487,-0.064840525,-0.8335303,-0.98176223,-0.51564443,3.3902543,0.26817885,-1.9169871,0.76352304,1.7369149,-0.8187567,0.30484855,1.1642191,0.08562821,-0.06539774,-1.1090311,-1.4737346,0.32203034,-0.47880077,-0.53726995,0.40061265,-0.8750493,-1.0523849,1.5300133,0.59714174,1.7653406,1.0663188,0.80092716,1.6438622,0.89146227,1.5128094,1.0532889,1.5019662,0.09744161,0.053774387,0.46690673,0.47010097,0.22310174,0.5345331,0.8815396,0.39555573,-1.5411037,-2.0310893,-0.041560903,-0.66093826,0.74729514,-0.8121446,-0.2020433,0.96523714,-1.9437912,-0.26223487,-0.9779001,-1.0215112,0.41591775,0.60086393,0.041685373,1.1817176,-0.06531024,-0.54313326,-0.5253192,0.34686086,0.6219696,0.2163036,-0.8059271,-0.38960758
488,-0.3496196,-0.1474537,-0.3827989,-0.32010514,0.9631228,0.58927864,-0.91537476,0.38125992,0.40169632,-1.3801596,-0.23417222,1.0323513,-1.0518616,0.7567408,-0.5315975,0.4372847,-0.9732227,-0.59286815,0.28208894,0.45124388,-0.53621185,-0.5645803,0.8358064,-0.21898803,0.73927325,0.1121389,-0.5600444,0.6677196,-0.054742515,0.20828407,0.5235353,-0.54827213,1.3281478,0.11629322,1.77516,-1.225038,0.41097713,0.6603554,-0.35836136,-0.92121303,-1.3695467,-1.0850849,1.1350524,0.4890045,1.1200595,-0.5787411,0.31584096,-1.6700017,-1.3099635,-0.941302,-1.3973017,-2.0217388,0.5052699,0.5373851,-1.0056596,0.26864976,-0.29025534,-1.4241912,-0.06649262,0.44530314,0.68034005,0.4331867,0.2016537,-0.15516335
489,-0.5012359,-0.03474793,-0.9441379,2.0359573,2.1166897,0.6970391,0.7320535,0.9920672,-0.33883142,-1.2562487,0.016046762,0.08164948,-0.101300135,-0.33406734,-2.0342045,-0.11963454,0.7639606,-0.42016497,-1.1263564,0.5342473,-1.2418672,0.37657237,0.3005662,-0.38015532,0.053733766,-1.4440718,0.6543188,0.66463447,0.8351426,1.2604612,0.22077473,0.11173257,0.9900566,-0.66328967,-0.44788417,-0.20007128,0.7090688,0.00047671795,-0.8352416,-0.5224712,-1.6168201,-1.2927693,0.5762698,-1.2326872,-0.26149383,0.15722364,-0.26637867,0.46283275,-0.77930605,-0.2591306,-0.50975496,-1.660933,0.8168797,0.05014825,-1.2816706,1.4332772,-1.1179283,-1.0877516,1.1167171,0.435666,1.3745584,-0.8785807,-0.4606277,-0.34456804
490,-0.433266,0.79841274,-1.3155751,0.12810814,1.554271,0.5614105,-1.550345,-0.22097766,0.73214716,-1.7910094,-0.043545008,-0.23534489,0.91768503,1.1930082,-0.9156348,-0.9678769,-0.04859245,-0.81971824,0.25771815,0.14891124,-0.7379754,-0.9881818,1.2415326,0.7827584,1.028477,0.11129589,-0.82743967,0.74084127,0.28238326,0.080937445,0.7273153,1.1420411,1.0206186,0.5983025,0.8635253,-1.8163162,0.33263448,1.6194493,-0.6458043,0.22619233,-1.7423961,-1.1941637,1.331989,-0.6551793,1.1446196,-0.97139454,-0.25640076,0.48014694,-0.95023715,-1.652122,-0.057440355,-2.5243127,1.3930352,0.729282,-0.28672972,1.1030295,-1.1465385,-1.9138333,-1.0045714,0.4068147,0.40132403,-0.25022066,-0.72151136,-0.15482388
491,0.72410154,0.8095746,0.059184313,0.3531754,0.48606944,0.735483,-0.91553205,0.77794075,0.58170426,-0.7730981,0.029708743,-0.28406835,-0.19611633,1.432514,-1.7680954,-0.2881251,0.7762045,-0.16168286,-0.29475534,0.51947415,-0.6209098,0.8566185,-0.09290385,0.5176504,0.16921353,0.6576259,0.026163056,-0.24664818,-0.17484628,1.1401392,-0.13653138,0.83865464,1.6941895,-0.41483063,-0.06651081,-0.1525825,-0.7174896,-0.28592622,0.7633436,-0.42748255,0.11547978,-1.0320593,0.0833717,-0.7864858,0.83719397,-0.7254324,-0.33702812,0.37070775,0.37509027,-1.1502097,-0.79061675,0.10539681,0.71348464,-0.039087057,0.0483723,1.1038553,-0.47822684,-0.9995326,0.48174632,0.31806973,0.8491401,-0.37955236,-1.0648777,-1.1276933
492,-0.22735393,-0.1813255,0.16530193,0.2900394,1.0792037,0.3634806,0.008848786,0.7213905,0.9455809,-0.8718324,0.6044694,0.057051107,-0.42279953,0.91330224,-0.36102834,0.29663277,1.201113,-0.56129724,-1.1044552,-0.22060598,-1.1226205,-0.8068281,0.4800911,0.97228014,-0.1772799,0.27647257,0.056201696,0.23264784,-0.045011044,-0.46211344,-0.28453687,0.7606039,1.0020576,-0.040486097,-0.11702114,-0.20120102,0.63971186,0.18834102,-0.107881606,-0.9586673,-0.13741073,-0.9310864,-0.06963483,-0.21573687,0.96433014,0.4797169,-0.049420357,0.7544149,-1.2112927,0.34711245,0.16304928,0.009917468,0.06679624,0.6168061,-0.05163914,0.44840977,-0.9130956,-0.20440936,0.46260363,0.14157063,-0.6227711,-1.2481763,-0.1367327,-1.2065964
493,-0.074563354,-0.023708403,-0.01607585,-0.7248999,2.039703,1.1319467,-1.6828645,0.97368884,1.2775478,-0.762511,-0.37047094,-0.43064487,-0.042945206,0.7347844,-0.48420137,0.17331037,-0.9675902,-0.731282,-1.1276965,0.3899648,-0.9415058,-1.443727,1.3120873,0.5693166,1.1276953,0.73268104,0.7451987,1.8981943,0.8430327,0.19971758,1.4085793,-0.17735246,0.35605013,0.60608184,0.2927267,-0.049293026,1.1170437,1.6491201,-0.72435373,0.6044915,-2.600525,-1.8705063,0.3738578,-1.8105528,0.9011909,-0.8396011,0.3012261,0.50134796,-0.92684406,-0.3394437,0.8676041,-1.4829435,0.09446137,0.65297616,0.25406826,1.3093833,-0.76885283,-0.49980158,-0.5483793,0.071247965,0.9043424,-0.26568562,-1.8372254,0.8847003
494,1.036761,-0.5132876,-1.3087785,-0.06501496,0.00052182376,0.7844727,0.18654495,0.7799251,0.47520733,-1.3039246,-0.5732901,-0.30205438,-0.42054945,0.7298039,-0.98023075,-0.15171054,0.9383264,0.15387046,-0.40010417,-0.0105368495,-0.18328613,-0.04492697,-0.42757252,-0.41033906,0.5839796,0.056732178,-0.2877189,1.0164189,0.37544894,-0.013405152,0.14639816,-0.82709867,-0.09305303,-0.048252985,-0.19942686,-0.825881,-0.13537914,1.1518506,-0.10583342,0.9494627,-0.657059,-1.5461229,0.55405897,-1.1050705,0.45544848,-0.40221757,-0.38476065,0.64228064,-0.044746406,-0.09668726,-0.82903457,-1.1923169,0.37125617,0.10391176,-0.849031,0.4258219,-0.27934894,-0.83611274,-0.37258694,0.3987233,-0.25844714,-0.47464615,-0.3974412,0.43943924
495,-0.18447807,-1.0282822,-2.3581994,-0.33299422,1.7486236,1.7765225,-0.50719094,0.33343112,1.2614392,-1.5314081,-0.9260555,0.021977007,-0.15998696,0.14683911,-1.1703529,0.3572032,0.7461659,-2.1477556,-0.9769102,0.12599796,-0.23213983,-0.5595863,1.1118438,-0.23944077,2.090042,0.8918267,2.2347488,0.9369817,1.4151961,1.8604623,1.6939999,-0.09023273,-0.10902715,-1.5003523,-0.09375,-0.66063684,0.2037229,0.12570864,-0.17532212,0.37058607,-2.141497,-2.8922637,0.9136591,0.4744544,0.6071528,-1.1019044,0.73229045,-1.476948,-1.0965681,-2.09972,-2.3819366,-3.1634083,-0.034937948,-0.43680564,-1.6469617,0.6608886,-1.8551301,-0.08750641,0.9233154,1.1999879,1.1256062,0.53130156,-1.5239077,1.1105634
496,0.40979737,0.088858455,-0.77403617,-1.5224175,3.1819978,1.115804,0.29173747,0.86281335,0.23608059,-1.8323709,-1.3424354,0.0014039502,-0.08908531,0.4582817,-1.5893024,-1.3042328,1.3155382,0.32710978,-0.5726696,0.6665284,-1.3194919,0.76033795,1.2242477,-0.47254398,2.8595028,0.3670828,-0.5522188,-0.4786435,0.031029463,1.133763,-0.124456614,1.2248667,0.46623468,-0.3613373,0.7109398,-0.50618,0.03264585,0.42586464,0.34150907,0.04697199,-0.52511716,-1.6287898,1.3522373,-0.35952395,0.601174,-1.5090747,-0.9529172,0.7535244,-0.9052441,0.39198124,-1.0602455,-1.3517741,0.742278,0.8975848,-0.40707648,1.7920945,0.5320252,-1.6310828,-0.37222362,-0.38774574,0.52499384,1.2433871,0.18119967,-0.023831762
497,0.72260857,-0.33357912,-0.6326877,-0.3911687,1.8481205,1.2690265,-0.78469336,-0.2341463,0.41484395,-0.7394315,0.67350656,0.7822523,-0.8998699,0.74528825,-0.9723592,-0.8726752,0.16351348,-1.1717944,0.37366742,1.1357698,-1.14538,-0.11591835,0.81606436,0.17550796,0.8642258,-0.40467077,0.14878798,0.2020811,-0.5011537,1.1102135,0.36761656,0.0088220835,0.56030774,1.3041778,0.57323956,-0.19543421,0.19640642,0.94604826,0.0018398762,0.5963431,-0.5292325,-1.6637793,0.5377423,-1.4294308,1.0280654,0.17057125,-0.18161428,0.15565866,-0.9624005,-0.44387186,-1.227869,-0.5219799,1.0772731,-0.27648222,0.08720687,0.9635763,0.8255878,-0.65451384,0.10699123,-0.14856543,-0.2873004,-0.42025733,-0.18102923,0.03840244
498,-0.8087861,-0.5616882,-0.045339763,0.017474562,0.62622964,0.81440556,0.02046159,0.46395048,0.7761947,0.10731569,0.23099682,-0.6159104,0.5846939,1.1969833,-0.96987385,-0.2952569,1.5268258,-1.4423788,-0.4828688,0.72724414,-0.14261438,0.5679906,0.5549708,0.28119534,0.060165673,0.18989134,-0.020364583,0.14852074,0.94961333,0.3967939,0.34727597,-0.0344425,0.2337063,0.11379436,-0.3301344,-1.1553978,-0.097846895,-0.064784884,-0.13753656,0.3417852,-0.3628257,-1.6359196,0.5494458,-0.74796,0.51713765,-0.8086796,-0.3796408,0.26697195,-0.8611363,-0.46654713,-0.25438294,0.84810483,1.1426055,-0.056527376,-0.7101692,-0.4240622,-0.53602135,-0.28437907,0.034191012,0.6688734,1.2716224,0.241939,-0.35955557,-1.070796
